@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-16 15:03:59.543,7.92,8,512,80,
2024-06-16 15:03:59.520,6.28,7,512,80,
2024-06-16 15:03:59.515,7.87,8,512,79,
2024-06-16 15:03:59.483,7.59,8,512,79,
2024-06-16 15:03:59.482,8.03,9,512,80,
2024-06-16 15:03:59.477,8.25,9,512,80,
2024-06-16 15:03:59.471,6.36,7,512,79,
2024-06-16 15:03:59.441,8.55,9,512,79,
2024-06-16 15:03:59.432,75.64,76,512,80,
2024-06-16 15:03:59.426,15.55,16,512,79,
2024-06-16 15:03:59.405,6.67,7,512,79,
2024-06-16 15:03:59.400,7.29,8,512,80,
2024-06-16 15:03:59.368,88.01,89,512,80,
2024-06-16 15:03:59.366,7.32,8,512,79,
2024-06-16 15:03:59.356,10.87,11,512,80,
2024-06-16 15:03:59.339,7.21,8,512,80,
2024-06-16 15:03:59.322,7.48,8,512,80,
2024-06-16 15:03:59.313,7.96,8,512,80,
2024-06-16 15:03:59.298,7.45,8,512,80,
2024-06-16 15:03:59.266,7.36,8,512,80,
2024-06-16 15:03:59.252,6.30,7,512,80,
2024-06-16 15:03:59.244,8.24,9,512,80,
2024-06-16 15:03:59.210,6.99,7,512,80,
2024-06-16 15:03:59.194,6.34,7,512,80,
2024-06-16 15:03:59.156,9.68,10,512,80,
2024-06-16 15:03:58.890,9.25,10,512,80,
2024-06-16 15:03:58.844,8.20,9,512,80,
2024-06-16 15:03:58.833,7.21,8,512,80,
2024-06-16 15:03:58.797,6.37,7,512,80,
2024-06-16 15:03:58.789,8.89,9,512,80,
2024-06-16 15:03:58.781,7.10,8,512,80,
2024-06-16 15:03:58.755,7.66,8,512,80,
2024-06-16 15:03:58.742,6.45,7,512,80,
2024-06-16 15:03:58.736,7.68,8,512,80,
2024-06-16 15:03:58.706,9.01,10,512,80,
2024-06-16 15:03:58.694,6.18,7,512,80,
2024-06-16 15:03:58.655,8.56,9,512,80,
2024-06-16 15:03:58.616,7.97,8,512,80,
2024-06-16 15:03:58.576,12.93,13,512,80,
2024-06-16 15:03:58.548,7.22,8,512,79,
2024-06-16 15:03:58.527,6.56,7,512,80,
2024-06-16 15:03:58.505,8.29,9,512,80,
2024-06-16 15:03:58.501,9.78,10,512,79,
2024-06-16 15:03:58.472,7.48,8,512,79,
2024-06-16 15:03:58.458,12.52,13,512,79,
2024-06-16 15:03:58.454,6.25,7,512,80,
2024-06-16 15:03:58.449,8.21,9,512,80,
2024-06-16 15:03:58.414,6.24,7,512,80,
2024-06-16 15:03:58.413,8.13,9,512,79,
2024-06-16 15:03:58.408,7.85,8,512,80,
2024-06-16 15:03:58.389,7.96,8,512,80,
2024-06-16 15:03:58.365,11.77,12,512,80,
2024-06-16 15:03:58.349,5.83,6,512,80,
2024-06-16 15:03:58.348,7.36,8,512,80,
2024-06-16 15:03:58.336,7.42,8,512,80,
2024-06-16 15:03:58.310,7.77,8,512,80,
2024-06-16 15:03:58.304,6.33,7,512,80,
2024-06-16 15:03:58.296,7.67,8,512,80,
2024-06-16 15:03:58.295,9.88,10,512,79,
2024-06-16 15:03:58.261,7.20,8,512,79,
2024-06-16 15:03:58.251,8.04,9,512,80,
2024-06-16 15:03:58.249,5.61,6,512,79,
2024-06-16 15:03:58.203,7.79,8,512,80,
2024-06-16 15:03:58.202,8.24,9,512,79,
2024-06-16 15:03:58.163,7.47,8,512,79,
2024-06-16 15:03:57.902,7.44,8,512,79,
2024-06-16 15:03:57.864,7.31,8,512,79,
2024-06-16 15:03:57.857,8.53,9,512,80,
2024-06-16 15:03:57.822,10.09,11,512,80,
2024-06-16 15:03:57.810,6.33,7,512,79,
2024-06-16 15:03:57.785,7.46,8,512,79,
2024-06-16 15:03:57.774,8.40,9,512,79,
2024-06-16 15:03:57.764,7.26,8,512,80,
2024-06-16 15:03:57.743,7.46,8,512,80,
2024-06-16 15:03:57.727,7.36,8,512,80,
2024-06-16 15:03:57.701,6.13,7,512,80,
2024-06-16 15:03:57.660,7.28,8,512,80,
2024-06-16 15:03:57.625,8.36,9,512,80,
2024-06-16 15:03:57.582,7.74,8,512,80,
2024-06-16 15:03:57.554,7.13,8,512,80,
2024-06-16 15:03:57.537,10.71,11,512,80,
2024-06-16 15:03:57.520,7.06,8,512,80,
2024-06-16 15:03:57.511,8.45,9,512,79,
2024-06-16 15:03:57.477,7.81,8,512,79,
2024-06-16 15:03:57.476,8.09,9,512,80,
2024-06-16 15:03:57.474,8.57,9,512,80,
2024-06-16 15:03:57.466,5.92,6,512,79,
2024-06-16 15:03:57.429,7.75,8,512,79,
2024-06-16 15:03:57.422,10.06,11,512,80,
2024-06-16 15:03:57.420,7.44,8,512,80,
2024-06-16 15:03:57.406,7.20,8,512,80,
2024-06-16 15:03:57.381,6.38,7,512,80,
2024-06-16 15:03:57.375,7.18,8,512,80,
2024-06-16 15:03:57.358,7.56,8,512,80,
2024-06-16 15:03:57.355,7.34,8,512,80,
2024-06-16 15:03:57.338,7.50,8,512,80,
2024-06-16 15:03:57.311,8.24,9,512,80,
2024-06-16 15:03:57.308,5.50,6,512,80,
2024-06-16 15:03:57.290,7.90,8,512,80,
2024-06-16 15:03:57.265,7.82,8,512,80,
2024-06-16 15:03:57.262,9.75,10,512,80,
2024-06-16 15:03:57.246,7.92,8,512,80,
2024-06-16 15:03:57.212,9.94,10,512,80,
2024-06-16 15:03:57.202,5.93,6,512,80,
2024-06-16 15:03:57.161,7.90,8,512,80,
2024-06-16 15:03:56.956,105.55,106,512,80,
2024-06-16 15:03:56.909,7.66,8,512,80,
2024-06-16 15:03:56.861,9.02,10,512,80,
2024-06-16 15:03:56.819,5.69,6,512,80,
2024-06-16 15:03:56.813,8.05,9,512,80,
2024-06-16 15:03:56.813,7.21,8,512,79,
2024-06-16 15:03:56.777,7.92,8,512,80,
2024-06-16 15:03:56.767,7.63,8,512,79,
2024-06-16 15:03:56.767,5.94,6,512,80,
2024-06-16 15:03:56.724,7.22,8,512,79,
2024-06-16 15:03:56.724,5.85,6,512,80,
2024-06-16 15:03:56.679,7.49,8,512,79,
2024-06-16 15:03:56.641,7.18,8,512,79,
2024-06-16 15:03:56.587,7.62,8,512,79,
2024-06-16 15:03:56.557,7.12,8,512,79,
2024-06-16 15:03:56.534,5.74,6,512,79,
2024-06-16 15:03:56.509,7.77,8,512,79,
2024-06-16 15:03:56.501,7.21,8,512,80,
2024-06-16 15:03:56.481,8.21,9,512,80,
2024-06-16 15:03:56.460,5.83,6,512,80,
2024-06-16 15:03:56.453,8.03,9,512,79,
2024-06-16 15:03:56.444,7.16,8,512,80,
2024-06-16 15:03:56.414,7.10,8,512,80,
2024-06-16 15:03:56.407,6.55,7,512,79,
2024-06-16 15:03:56.399,7.54,8,512,80,
2024-06-16 15:03:56.392,7.28,8,512,79,
2024-06-16 15:03:56.365,12.13,13,512,79,
2024-06-16 15:03:56.358,6.27,7,512,80,
2024-06-16 15:03:56.349,7.35,8,512,79,
2024-06-16 15:03:56.349,7.91,8,512,79,
2024-06-16 15:03:56.315,7.67,8,512,79,
2024-06-16 15:03:56.308,7.92,8,512,79,
2024-06-16 15:03:56.308,5.71,6,512,80,
2024-06-16 15:03:56.284,7.48,8,512,79,
2024-06-16 15:03:56.268,8.02,9,512,79,
2024-06-16 15:03:56.262,6.28,7,512,80,
2024-06-16 15:03:56.241,7.18,8,512,80,
2024-06-16 15:03:56.221,7.94,8,512,80,
2024-06-16 15:03:56.198,5.67,6,512,80,
2024-06-16 15:03:56.156,7.25,8,512,80,
2024-06-16 15:03:55.900,7.49,8,512,80,
2024-06-16 15:03:55.861,7.27,8,512,80,
2024-06-16 15:03:55.852,8.90,9,512,79,
2024-06-16 15:03:55.815,7.79,8,512,79,
2024-06-16 15:03:55.813,7.46,8,512,80,
2024-06-16 15:03:55.811,6.25,7,512,79,
2024-06-16 15:03:55.770,8.15,9,512,79,
2024-06-16 15:03:55.768,7.36,8,512,80,
2024-06-16 15:03:55.762,6.19,7,512,79,
2024-06-16 15:03:55.717,8.12,9,512,79,
2024-06-16 15:03:55.715,6.40,7,512,80,
2024-06-16 15:03:55.665,7.40,8,512,80,
2024-06-16 15:03:55.613,6.87,7,512,80,
2024-06-16 15:03:55.575,7.12,8,512,80,
2024-06-16 15:03:55.568,8.67,9,512,79,
2024-06-16 15:03:55.523,8.03,9,512,79,
2024-06-16 15:03:55.522,7.52,8,512,80,
2024-06-16 15:03:55.511,7.25,8,512,79,
2024-06-16 15:03:55.476,7.75,8,512,79,
2024-06-16 15:03:55.472,6.48,7,512,80,
2024-06-16 15:03:55.465,7.46,8,512,79,
2024-06-16 15:03:55.451,7.41,8,512,79,
2024-06-16 15:03:55.428,7.40,8,512,79,
2024-06-16 15:03:55.428,6.77,7,512,80,
2024-06-16 15:03:55.411,6.38,7,512,79,
2024-06-16 15:03:55.406,7.43,8,512,80,
2024-06-16 15:03:55.376,11.36,12,512,80,
2024-06-16 15:03:55.370,8.37,9,512,79,
2024-06-16 15:03:55.368,7.67,8,512,79,
2024-06-16 15:03:55.360,5.98,6,512,80,
2024-06-16 15:03:55.321,6.51,7,512,80,
2024-06-16 15:03:55.316,7.94,8,512,79,
2024-06-16 15:03:55.310,7.75,8,512,80,
2024-06-16 15:03:55.304,7.27,8,512,79,
2024-06-16 15:03:55.271,7.63,8,512,79,
2024-06-16 15:03:55.262,6.73,7,512,80,
2024-06-16 15:03:55.251,7.69,8,512,80,
2024-06-16 15:03:55.212,7.89,8,512,80,
2024-06-16 15:03:55.202,7.33,8,512,79,
2024-06-16 15:03:55.159,7.64,8,512,79,
2024-06-16 15:03:54.906,7.04,8,512,79,
2024-06-16 15:03:54.866,7.84,8,512,79,
2024-06-16 15:03:54.855,7.22,8,512,79,
2024-06-16 15:03:54.821,6.11,7,512,79,
2024-06-16 15:03:54.811,8.24,9,512,79,
2024-06-16 15:03:54.810,7.63,8,512,79,
2024-06-16 15:03:54.771,7.26,8,512,79,
2024-06-16 15:03:54.768,6.60,7,512,79,
2024-06-16 15:03:54.761,8.70,9,512,79,
2024-06-16 15:03:54.723,7.59,8,512,79,
2024-06-16 15:03:54.715,5.72,6,512,79,
2024-06-16 15:03:54.674,7.90,8,512,79,
2024-06-16 15:03:54.635,7.22,8,512,79,
2024-06-16 15:03:54.604,7.90,8,512,79,
2024-06-16 15:03:54.574,7.50,8,512,79,
2024-06-16 15:03:54.523,6.43,7,512,79,
2024-06-16 15:03:54.521,8.42,9,512,79,
2024-06-16 15:03:54.519,7.66,8,512,79,
2024-06-16 15:03:54.476,9.11,10,512,79,
2024-06-16 15:03:54.470,7.79,8,512,79,
2024-06-16 15:03:54.469,8.09,9,512,79,
2024-06-16 15:03:54.457,7.09,8,512,79,
2024-06-16 15:03:54.421,7.29,8,512,79,
2024-06-16 15:03:54.417,7.56,8,512,79,
2024-06-16 15:03:54.412,7.75,8,512,78,
2024-06-16 15:03:54.411,7.72,8,512,79,
2024-06-16 15:03:54.384,7.36,8,512,79,
2024-06-16 15:03:54.370,8.52,9,512,79,
2024-06-16 15:03:54.365,6.57,7,512,78,
2024-06-16 15:03:54.356,8.10,9,512,79,
2024-06-16 15:03:54.331,7.97,8,512,79,
2024-06-16 15:03:54.322,7.56,8,512,78,
2024-06-16 15:03:54.313,6.16,7,512,79,
2024-06-16 15:03:54.313,7.70,8,512,78,
2024-06-16 15:03:54.288,7.44,8,512,78,
2024-06-16 15:03:54.270,8.42,9,512,78,
2024-06-16 15:03:54.265,9.02,10,512,79,
2024-06-16 15:03:54.263,8.61,9,512,78,
2024-06-16 15:03:54.258,8.05,9,512,78,
2024-06-16 15:03:54.236,12.26,13,512,78,
2024-06-16 15:03:54.227,10.03,11,512,78,
2024-06-16 15:03:54.215,79.24,80,512,77,776.02
2024-06-16 15:03:54.213,6.20,7,512,79,
2024-06-16 15:03:54.175,9.48,10,512,79,
2024-06-16 15:03:54.165,9.50,10,512,78,
2024-06-16 15:03:54.103,78.63,79,512,77,775.41
2024-06-16 15:03:54.001,9.49,10,512,79,
2024-06-16 15:03:53.941,7.74,8,512,79,
2024-06-16 15:03:53.936,7.93,8,512,79,
2024-06-16 15:03:53.892,8.62,9,512,79,
2024-06-16 15:03:53.891,11.58,12,512,79,
2024-06-16 15:03:53.885,10.63,11,512,78,
2024-06-16 15:03:53.873,6.56,7,512,79,
2024-06-16 15:03:53.859,9.86,10,512,79,
2024-06-16 15:03:53.844,9.67,10,512,79,
2024-06-16 15:03:53.843,9.46,10,512,78,
2024-06-16 15:03:53.842,8.05,9,512,78,
2024-06-16 15:03:53.822,83.97,84,512,77,831.97
2024-06-16 15:03:53.819,8.64,9,512,78,
2024-06-16 15:03:53.818,7.15,8,512,78,
2024-06-16 15:03:53.814,12.27,13,512,79,
2024-06-16 15:03:53.797,7.25,8,512,79,
2024-06-16 15:03:53.792,8.33,9,512,78,
2024-06-16 15:03:53.789,6.54,7,512,78,
2024-06-16 15:03:53.784,6.18,7,512,79,
2024-06-16 15:03:53.775,18.07,19,512,78,
2024-06-16 15:03:53.765,7.37,8,512,79,
2024-06-16 15:03:53.764,8.62,9,512,78,
2024-06-16 15:03:53.759,9.66,10,512,78,
2024-06-16 15:03:53.756,9.50,10,512,78,
2024-06-16 15:03:53.747,12.83,13,512,78,
2024-06-16 15:03:53.742,82.76,83,512,78,801.40
2024-06-16 15:03:53.740,86.60,87,512,78,782.77
2024-06-16 15:03:53.739,19.46,20,512,78,
2024-06-16 15:03:53.714,9.94,10,512,78,
2024-06-16 15:03:53.710,21.21,22,512,78,
2024-06-16 15:03:53.704,7.49,8,512,79,
2024-06-16 15:03:53.699,8.17,9,512,78,
2024-06-16 15:03:53.683,87.00,87,512,77,846.45
2024-06-16 15:03:53.678,8.89,9,512,78,
2024-06-16 15:03:53.671,94.06,95,512,78,834.95
2024-06-16 15:03:53.642,8.11,9,512,78,
2024-06-16 15:03:53.642,8.09,9,512,79,
2024-06-16 15:03:53.640,8.76,9,512,78,
2024-06-16 15:03:53.619,7.99,8,512,78,
2024-06-16 15:03:53.603,96.12,97,512,78,801.90
2024-06-16 15:03:53.601,7.39,8,512,79,
2024-06-16 15:03:53.589,7.91,8,512,79,
2024-06-16 15:03:53.576,10.97,11,512,78,
2024-06-16 15:03:53.571,84.64,85,512,77,771.68
2024-06-16 15:03:53.568,9.82,10,512,79,
2024-06-16 15:03:53.547,7.93,8,512,79,
2024-06-16 15:03:53.537,7.43,8,512,79,
2024-06-16 15:03:53.522,7.96,8,512,78,
2024-06-16 15:03:53.520,12.39,13,512,78,
2024-06-16 15:03:53.504,9.24,10,512,78,
2024-06-16 15:03:53.490,7.56,8,512,79,
2024-06-16 15:03:53.485,5.75,6,512,79,
2024-06-16 15:03:53.480,8.91,9,512,78,
2024-06-16 15:03:53.475,8.43,9,512,79,
2024-06-16 15:03:53.468,8.29,9,512,78,
2024-06-16 15:03:53.468,12.12,13,512,78,
2024-06-16 15:03:53.456,8.22,9,512,79,
2024-06-16 15:03:53.455,8.05,9,512,78,
2024-06-16 15:03:53.448,8.49,9,512,78,
2024-06-16 15:03:53.438,11.80,12,512,78,
2024-06-16 15:03:53.436,7.78,8,512,79,
2024-06-16 15:03:53.435,16.41,17,512,78,
2024-06-16 15:03:53.427,8.94,9,512,79,
2024-06-16 15:03:53.414,10.84,11,512,79,
2024-06-16 15:03:53.413,84.70,85,512,77,795.74
2024-06-16 15:03:53.410,11.20,12,512,78,
2024-06-16 15:03:53.403,77.66,78,512,77,787.64
2024-06-16 15:03:53.400,8.65,9,512,78,
2024-06-16 15:03:53.393,6.66,7,512,78,
2024-06-16 15:03:53.391,11.54,12,512,78,
2024-06-16 15:03:53.384,6.48,7,512,78,
2024-06-16 15:03:53.383,10.82,11,512,78,
2024-06-16 15:03:53.373,13.33,14,512,78,
2024-06-16 15:03:53.373,11.17,12,512,78,
2024-06-16 15:03:53.371,7.24,8,512,78,
2024-06-16 15:03:53.349,7.05,8,512,78,
2024-06-16 15:03:53.344,110.61,111,512,77,810.17
2024-06-16 15:03:53.343,7.64,8,512,78,
2024-06-16 15:03:53.332,10.88,11,512,78,
2024-06-16 15:03:53.321,14.13,15,512,78,
2024-06-16 15:03:53.314,10.10,11,512,78,
2024-06-16 15:03:53.300,80.62,81,512,77,684.06
2024-06-16 15:03:53.295,80.06,81,512,77,794.99
2024-06-16 15:03:53.287,8.56,9,512,78,
2024-06-16 15:03:53.275,14.23,15,512,78,
2024-06-16 15:03:53.255,65.79,66,512,77,768.19
