@timestamp,@message
2024-06-30 20:10:31.948,"REPORT RequestId: 7802dfb8-fb9a-4950-8db2-b43cd1b7746f	Duration: 766.18 ms	Billed Duration: 767 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1855.07 ms	
XRAY TraceId: 1-6681bbb5-4620f0fe5324d51536becdfb	SegmentId: 11f342fc78b37d11	Sampled: true	
"
2024-06-30 20:10:31.880,"REPORT RequestId: 2f7c4443-6311-4102-84d7-d23a02d66b29	Duration: 607.52 ms	Billed Duration: 608 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	Init Duration: 1883.98 ms	
XRAY TraceId: 1-6681bbb4-7fb59d5542851f2a549ac0cd	SegmentId: 0c2c6de619966929	Sampled: true	
"
2024-06-30 20:10:31.850,"REPORT RequestId: 3e86a3ca-a9aa-4edf-866a-ed2d7b1b5289	Duration: 928.52 ms	Billed Duration: 929 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1876.45 ms	
XRAY TraceId: 1-6681bbb4-6eaf31b06675c4a50e9f848b	SegmentId: 60532dcd7c3cb173	Sampled: true	
"
2024-06-30 20:10:31.839,"REPORT RequestId: d2e997d8-ac23-4163-8e5b-6587ce4bd4ac	Duration: 546.30 ms	Billed Duration: 547 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1860.09 ms	
XRAY TraceId: 1-6681bbb4-3694edbe3dc1adb976603320	SegmentId: 6d8d68314b24f62f	Sampled: true	
"
2024-06-30 20:10:31.816,"REPORT RequestId: 1f3505eb-1093-4fb7-8860-0f50dd1caa4c	Duration: 550.89 ms	Billed Duration: 551 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1930.80 ms	
XRAY TraceId: 1-6681bbb4-138733637c8f84137643f59e	SegmentId: 5eb7af5d3df741f9	Sampled: true	
"
2024-06-30 20:10:31.769,"REPORT RequestId: f74e5fe6-c48c-4fa4-be29-147493324d41	Duration: 705.97 ms	Billed Duration: 706 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-099f2aa45f445b88659704fd	SegmentId: 009b72a02b9179d8	Sampled: true	
"
2024-06-30 20:10:31.748,"REPORT RequestId: 72b57d68-eb71-4cf0-8492-132f080c7fa1	Duration: 407.44 ms	Billed Duration: 408 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-794efa5a758834a631c33387	SegmentId: 3d3f9d3b6cd67dc4	Sampled: true	
"
2024-06-30 20:10:31.678,"REPORT RequestId: 2be4ecad-4a37-4155-91d9-60c709a796eb	Duration: 324.61 ms	Billed Duration: 325 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-6681bbb7-1e84a5605e35d2b222e5da89	SegmentId: 5bee8e975a1065e7	Sampled: true	
"
2024-06-30 20:10:31.585,"REPORT RequestId: 2450bea3-e6a7-40e2-b92c-75a6952d88c8	Duration: 366.67 ms	Billed Duration: 367 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-64272056271484bf7f4a1100	SegmentId: 308d97f026c297b7	Sampled: true	
"
2024-06-30 20:10:31.483,"REPORT RequestId: 37df73cd-d402-464e-89db-682cdea0f309	Duration: 467.72 ms	Billed Duration: 468 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	Init Duration: 1865.15 ms	
XRAY TraceId: 1-6681bbb4-47086f162e67f99c1ac54dd5	SegmentId: 4700af691daee0df	Sampled: true	
"
2024-06-30 20:10:31.445,"REPORT RequestId: 587f077e-35cb-49b2-b2ff-9c2ae2efe1f0	Duration: 419.20 ms	Billed Duration: 420 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb7-6c53696e539519561a355ace	SegmentId: 4f744de3170fa171	Sampled: true	
"
2024-06-30 20:10:31.366,"REPORT RequestId: e2487ec3-3bd5-423a-ad13-c6818d0fadda	Duration: 597.17 ms	Billed Duration: 598 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb6-205f4b551d0494784c19115f	SegmentId: 198db2be3077b2f2	Sampled: true	
"
2024-06-30 20:10:31.283,"REPORT RequestId: e56be48b-18f6-4116-aea3-08e1e002fa28	Duration: 279.81 ms	Billed Duration: 280 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-6681bbb6-58b3fab30b762b6b4fa5089f	SegmentId: 7133552410aa7cee	Sampled: true	
"
2024-06-30 20:10:31.232,"REPORT RequestId: 88dde11a-7cda-43d4-8042-28561167ef20	Duration: 374.74 ms	Billed Duration: 375 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-6681bbb6-692af75c243cb4ea373373cf	SegmentId: 642eadcb209adbde	Sampled: true	
"
2024-06-30 20:10:31.167,"REPORT RequestId: 1fa6847a-c4c8-4681-ac4b-e8b9343c04b3	Duration: 591.76 ms	Billed Duration: 592 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	Init Duration: 2004.84 ms	
XRAY TraceId: 1-6681bbb4-2c44141c52ba895267683b2d	SegmentId: 305298be16fc7d83	Sampled: true	
"
2024-06-30 20:10:31.153,"REPORT RequestId: 67ceee1c-b6e3-434d-ba9f-e6abe3f092e3	Duration: 445.66 ms	Billed Duration: 446 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb6-3ac5570f6ccac649798fdf3b	SegmentId: 72a72d325d48997c	Sampled: true	
"
2024-06-30 20:10:31.140,"REPORT RequestId: 5fec34ff-2cd6-4c0d-a6fc-75d6b7011f14	Duration: 206.08 ms	Billed Duration: 207 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-6681bbb6-7aadc87120c984be44ffecfd	SegmentId: 065013cf2009ecc4	Sampled: true	
"
2024-06-30 20:10:30.976,"REPORT RequestId: 5903a7c7-d106-49af-9a3e-14382824aa56	Duration: 480.92 ms	Billed Duration: 481 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	Init Duration: 1866.09 ms	
XRAY TraceId: 1-6681bbb4-0087707337879b893312dcfd	SegmentId: 1dc387720666a963	Sampled: true	
"
2024-06-30 20:10:30.927,"REPORT RequestId: 59764e6e-1dfb-43f0-9274-2649e96bfe24	Duration: 724.34 ms	Billed Duration: 725 ms	Memory Size: 1024 MB	Max Memory Used: 155 MB	Init Duration: 1870.66 ms	
XRAY TraceId: 1-6681bbb3-2b454f494b7f42995cc8b277	SegmentId: 6ccc745f1c188315	Sampled: true	
"
2024-06-30 20:10:30.922,"REPORT RequestId: 531b070f-3b71-4444-a0af-591d8eb05fcd	Duration: 515.95 ms	Billed Duration: 516 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1886.28 ms	
XRAY TraceId: 1-6681bbb4-2b7e5c2938ee66aa05dcda52	SegmentId: 2e4754961968b108	Sampled: true	
"
2024-06-30 20:10:30.893,"REPORT RequestId: 3f13a8aa-8ac2-4376-abac-2b179c11582c	Duration: 707.95 ms	Billed Duration: 708 ms	Memory Size: 1024 MB	Max Memory Used: 154 MB	Init Duration: 1828.06 ms	
XRAY TraceId: 1-6681bbb4-696931234b0abda0550e0677	SegmentId: 3db684d96cebfc23	Sampled: true	
"
2024-06-30 20:10:30.869,"REPORT RequestId: 4f2b58df-e4a5-44d7-b5a5-0ef1a0d4c194	Duration: 630.70 ms	Billed Duration: 631 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1903.37 ms	
XRAY TraceId: 1-6681bbb3-0a582376731f87da7955eb9a	SegmentId: 2ef51a3a7a87f4f0	Sampled: true	
"
2024-06-30 20:10:30.838,"REPORT RequestId: a8ddb1d4-c4ad-4dc3-baf3-23822af89aed	Duration: 540.56 ms	Billed Duration: 541 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	Init Duration: 2059.18 ms	
XRAY TraceId: 1-6681bbb3-0aaefb302a3cebce06aaab3b	SegmentId: 186e015a5d3b813d	Sampled: true	
"
2024-06-30 20:10:30.833,"REPORT RequestId: 81c48a0b-9e8d-4915-9d7d-47e0c5318ae5	Duration: 600.69 ms	Billed Duration: 601 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1974.82 ms	
XRAY TraceId: 1-6681bbb3-3268108a562961fc0bb420c9	SegmentId: 3e2e38a855e2c9bc	Sampled: true	
"
2024-06-30 20:10:30.661,"REPORT RequestId: 30db874b-b22e-44fa-85fc-26e0ca15bbaf	Duration: 491.47 ms	Billed Duration: 492 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1951.39 ms	
XRAY TraceId: 1-6681bbb3-33836dfe4d57e3373c59c7f6	SegmentId: 0a8e930657cf8449	Sampled: true	
"
2024-06-30 20:10:30.644,"REPORT RequestId: 49eedbaf-d603-4326-bb2d-dd6de65b1fce	Duration: 473.92 ms	Billed Duration: 474 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1848.31 ms	
XRAY TraceId: 1-6681bbb3-0fe87f525a411c317fbaa0db	SegmentId: 4f9039427857534a	Sampled: true	
"
2024-06-30 20:10:30.542,"REPORT RequestId: c682e34a-443e-4241-b03b-b3695a6a424f	Duration: 496.71 ms	Billed Duration: 497 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1887.68 ms	
XRAY TraceId: 1-6681bbb3-02122c9964ecc85b0e69ff42	SegmentId: 58efd1f111457a15	Sampled: true	
"
2024-06-30 20:10:30.522,"REPORT RequestId: 216a7179-a772-45cb-b7ab-59e1734734fa	Duration: 546.62 ms	Billed Duration: 547 ms	Memory Size: 1024 MB	Max Memory Used: 135 MB	Init Duration: 1831.54 ms	
XRAY TraceId: 1-6681bbb3-42ae4db93956900c2b9837a9	SegmentId: 1c8c271f453693e4	Sampled: true	
"
2024-06-30 20:10:30.520,"REPORT RequestId: 63088627-c7f6-4fa0-bd86-dddd41b63e60	Duration: 500.16 ms	Billed Duration: 501 ms	Memory Size: 1024 MB	Max Memory Used: 136 MB	Init Duration: 1861.47 ms	
XRAY TraceId: 1-6681bbb3-1687676903a0723553faaf5c	SegmentId: 7b8e99c86f18b90e	Sampled: true	
"
