@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-05 15:16:17.531,8.54,9,512,84,
2024-06-05 15:16:17.518,16.64,17,512,84,
2024-06-05 15:16:17.505,8.24,9,512,84,
2024-06-05 15:16:17.484,9.30,10,512,84,
2024-06-05 15:16:17.463,10.10,11,512,84,
2024-06-05 15:16:17.459,6.46,7,512,84,
2024-06-05 15:16:17.458,9.24,10,512,84,
2024-06-05 15:16:17.439,8.50,9,512,84,
2024-06-05 15:16:17.408,8.09,9,512,84,
2024-06-05 15:16:17.407,8.39,9,512,84,
2024-06-05 15:16:17.390,8.98,9,512,84,
2024-06-05 15:16:17.388,16.71,17,512,84,
2024-06-05 15:16:17.367,6.77,7,512,84,
2024-06-05 15:16:17.349,8.60,9,512,84,
2024-06-05 15:16:17.342,8.55,9,512,84,
2024-06-05 15:16:17.330,8.83,9,512,84,
2024-06-05 15:16:17.323,16.04,17,512,84,
2024-06-05 15:16:17.306,9.23,10,512,84,
2024-06-05 15:16:17.300,7.08,8,512,84,
2024-06-05 15:16:17.271,8.87,9,512,84,
2024-06-05 15:16:17.261,8.41,9,512,84,
2024-06-05 15:16:17.256,7.99,8,512,84,
2024-06-05 15:16:17.227,7.40,8,512,84,
2024-06-05 15:16:17.212,8.53,9,512,84,
2024-06-05 15:16:17.168,7.88,8,512,84,
2024-06-05 15:16:16.903,8.43,9,512,84,
2024-06-05 15:16:16.855,8.41,9,512,84,
2024-06-05 15:16:16.854,8.54,9,512,84,
2024-06-05 15:16:16.827,8.29,9,512,84,
2024-06-05 15:16:16.812,7.12,8,512,84,
2024-06-05 15:16:16.805,8.48,9,512,84,
2024-06-05 15:16:16.791,8.90,9,512,84,
2024-06-05 15:16:16.761,12.26,13,512,84,
2024-06-05 15:16:16.757,7.71,8,512,84,
2024-06-05 15:16:16.713,8.25,9,512,84,
2024-06-05 15:16:16.712,7.56,8,512,84,
2024-06-05 15:16:16.663,9.71,10,512,84,
2024-06-05 15:16:16.601,8.39,9,512,84,
2024-06-05 15:16:16.571,9.31,10,512,84,
2024-06-05 15:16:16.556,10.27,11,512,84,
2024-06-05 15:16:16.532,8.50,9,512,84,
2024-06-05 15:16:16.518,9.86,10,512,84,
2024-06-05 15:16:16.509,6.75,7,512,84,
2024-06-05 15:16:16.492,6.96,7,512,84,
2024-06-05 15:16:16.480,9.26,10,512,84,
2024-06-05 15:16:16.464,8.42,9,512,84,
2024-06-05 15:16:16.463,9.07,10,512,84,
2024-06-05 15:16:16.446,8.55,9,512,84,
2024-06-05 15:16:16.418,8.21,9,512,84,
2024-06-05 15:16:16.410,16.31,17,512,84,
2024-06-05 15:16:16.395,9.38,10,512,84,
2024-06-05 15:16:16.371,8.80,9,512,84,
2024-06-05 15:16:16.364,13.30,14,512,84,
2024-06-05 15:16:16.358,15.83,16,512,84,
2024-06-05 15:16:16.338,8.49,9,512,84,
2024-06-05 15:16:16.323,8.17,9,512,84,
2024-06-05 15:16:16.316,8.98,9,512,84,
2024-06-05 15:16:16.307,8.50,9,512,84,
2024-06-05 15:16:16.298,7.33,8,512,84,
2024-06-05 15:16:16.279,8.68,9,512,84,
2024-06-05 15:16:16.272,6.63,7,512,84,
2024-06-05 15:16:16.253,9.36,10,512,84,
2024-06-05 15:16:16.234,9.17,10,512,84,
2024-06-05 15:16:16.211,7.54,8,512,84,
2024-06-05 15:16:16.188,8.75,9,512,84,
2024-06-05 15:16:15.933,8.37,9,512,84,
2024-06-05 15:16:15.883,8.25,9,512,84,
2024-06-05 15:16:15.864,8.64,9,512,84,
2024-06-05 15:16:15.836,7.45,8,512,84,
2024-06-05 15:16:15.822,14.03,15,512,84,
2024-06-05 15:16:15.805,9.68,10,512,84,
2024-06-05 15:16:15.786,8.04,9,512,84,
2024-06-05 15:16:15.762,7.18,8,512,84,
2024-06-05 15:16:15.754,10.18,11,512,84,
2024-06-05 15:16:15.728,7.58,8,512,84,
2024-06-05 15:16:15.701,10.46,11,512,84,
2024-06-05 15:16:15.678,27.77,28,512,84,
2024-06-05 15:16:15.623,13.24,14,512,84,
2024-06-05 15:16:15.587,10.63,11,512,84,
2024-06-05 15:16:15.572,10.25,11,512,84,
2024-06-05 15:16:15.540,9.85,10,512,84,
2024-06-05 15:16:15.518,8.41,9,512,84,
2024-06-05 15:16:15.498,7.22,8,512,84,
2024-06-05 15:16:15.488,9.45,10,512,84,
2024-06-05 15:16:15.468,9.10,10,512,84,
2024-06-05 15:16:15.458,7.98,8,512,84,
2024-06-05 15:16:15.454,16.55,17,512,84,
2024-06-05 15:16:15.442,8.81,9,512,84,
2024-06-05 15:16:15.425,10.24,11,512,84,
2024-06-05 15:16:15.413,9.53,10,512,84,
2024-06-05 15:16:15.399,7.62,8,512,84,
2024-06-05 15:16:15.384,17.87,18,512,84,
2024-06-05 15:16:15.371,6.97,7,512,84,
2024-06-05 15:16:15.359,9.27,10,512,84,
2024-06-05 15:16:15.339,11.09,12,512,84,
2024-06-05 15:16:15.324,7.75,8,512,84,
2024-06-05 15:16:15.322,9.24,10,512,84,
2024-06-05 15:16:15.307,9.37,10,512,84,
2024-06-05 15:16:15.291,11.62,12,512,84,
2024-06-05 15:16:15.272,9.05,10,512,84,
2024-06-05 15:16:15.270,8.03,9,512,84,
2024-06-05 15:16:15.251,9.08,10,512,84,
2024-06-05 15:16:15.231,6.90,7,512,84,
2024-06-05 15:16:15.203,9.41,10,512,84,
2024-06-05 15:16:15.163,9.25,10,512,84,
2024-06-05 15:16:14.929,8.97,9,512,84,
2024-06-05 15:16:14.885,8.37,9,512,84,
2024-06-05 15:16:14.873,8.96,9,512,84,
2024-06-05 15:16:14.850,9.81,10,512,84,
2024-06-05 15:16:14.836,8.43,9,512,84,
2024-06-05 15:16:14.807,8.84,9,512,84,
2024-06-05 15:16:14.789,15.63,16,512,84,
2024-06-05 15:16:14.784,7.38,8,512,84,
2024-06-05 15:16:14.776,10.79,11,512,84,
2024-06-05 15:16:14.737,9.74,10,512,83,
2024-06-05 15:16:14.733,7.54,8,512,84,
2024-06-05 15:16:14.720,8.08,9,512,84,
2024-06-05 15:16:14.691,8.68,9,512,84,
2024-06-05 15:16:14.672,8.71,9,512,84,
2024-06-05 15:16:14.627,7.01,8,512,84,
2024-06-05 15:16:14.584,99.36,100,512,84,
2024-06-05 15:16:14.574,8.52,9,512,83,
2024-06-05 15:16:14.523,9.17,10,512,83,
2024-06-05 15:16:14.497,8.20,9,512,84,
2024-06-05 15:16:14.490,8.10,9,512,84,
2024-06-05 15:16:14.476,6.88,7,512,84,
2024-06-05 15:16:14.446,8.73,9,512,84,
2024-06-05 15:16:14.426,8.87,9,512,84,
2024-06-05 15:16:14.424,7.30,8,512,84,
2024-06-05 15:16:14.407,8.29,9,512,84,
2024-06-05 15:16:14.402,9.66,10,512,84,
2024-06-05 15:16:14.393,9.08,10,512,84,
2024-06-05 15:16:14.392,8.14,9,512,84,
2024-06-05 15:16:14.383,8.35,9,512,84,
2024-06-05 15:16:14.367,8.74,9,512,84,
2024-06-05 15:16:14.351,9.40,10,512,84,
2024-06-05 15:16:14.349,8.41,9,512,84,
2024-06-05 15:16:14.325,10.71,11,512,84,
2024-06-05 15:16:14.324,12.66,13,512,84,
2024-06-05 15:16:14.308,7.43,8,512,84,
2024-06-05 15:16:14.304,7.04,8,512,84,
2024-06-05 15:16:14.280,7.34,8,512,84,
2024-06-05 15:16:14.265,8.31,9,512,84,
2024-06-05 15:16:14.257,90.11,91,512,84,
2024-06-05 15:16:14.230,8.18,9,512,84,
2024-06-05 15:16:13.921,9.78,10,512,84,
2024-06-05 15:16:13.884,9.68,10,512,84,
2024-06-05 15:16:13.858,9.04,10,512,84,
2024-06-05 15:16:13.829,8.41,9,512,84,
2024-06-05 15:16:13.829,12.84,13,512,84,
2024-06-05 15:16:13.813,6.51,7,512,84,
2024-06-05 15:16:13.785,13.45,14,512,84,
2024-06-05 15:16:13.779,22.46,23,512,84,
2024-06-05 15:16:13.765,7.79,8,512,84,
2024-06-05 15:16:13.724,7.95,8,512,83,
2024-06-05 15:16:13.715,9.02,10,512,84,
2024-06-05 15:16:13.669,8.15,9,512,84,
2024-06-05 15:16:13.649,8.25,9,512,84,
2024-06-05 15:16:13.616,8.13,9,512,84,
2024-06-05 15:16:13.606,9.61,10,512,83,
2024-06-05 15:16:13.571,9.16,10,512,83,
2024-06-05 15:16:13.561,96.56,97,512,84,
2024-06-05 15:16:13.543,8.23,9,512,84,
2024-06-05 15:16:13.520,8.98,9,512,83,
2024-06-05 15:16:13.486,8.30,9,512,84,
2024-06-05 15:16:13.468,9.52,10,512,83,
2024-06-05 15:16:13.459,12.13,13,512,84,
2024-06-05 15:16:13.442,12.24,13,512,84,
2024-06-05 15:16:13.433,7.84,8,512,84,
2024-06-05 15:16:13.423,16.58,17,512,84,
2024-06-05 15:16:13.399,11.62,12,512,84,
2024-06-05 15:16:13.383,12.69,13,512,84,
2024-06-05 15:16:13.373,7.16,8,512,84,
2024-06-05 15:16:13.362,8.09,9,512,84,
2024-06-05 15:16:13.344,7.49,8,512,84,
2024-06-05 15:16:13.332,6.89,7,512,84,
2024-06-05 15:16:13.331,8.79,9,512,83,
2024-06-05 15:16:13.308,8.55,9,512,84,
2024-06-05 15:16:13.302,8.85,9,512,83,
2024-06-05 15:16:13.283,9.63,10,512,83,
2024-06-05 15:16:13.283,11.18,12,512,83,
2024-06-05 15:16:13.259,7.85,8,512,83,
2024-06-05 15:16:13.238,8.45,9,512,83,
2024-06-05 15:16:13.205,7.95,8,512,83,
2024-06-05 15:16:13.156,9.53,10,512,83,
2024-06-05 15:16:12.924,10.78,11,512,83,
2024-06-05 15:16:12.891,8.82,9,512,83,
2024-06-05 15:16:12.877,14.32,15,512,83,
2024-06-05 15:16:12.863,15.13,16,512,83,
2024-06-05 15:16:12.844,10.78,11,512,83,
2024-06-05 15:16:12.815,7.58,8,512,83,
2024-06-05 15:16:12.791,8.38,9,512,83,
2024-06-05 15:16:12.776,9.16,10,512,83,
2024-06-05 15:16:12.765,7.95,8,512,83,
2024-06-05 15:16:12.743,8.68,9,512,83,
2024-06-05 15:16:12.728,6.27,7,512,83,
2024-06-05 15:16:12.681,8.46,9,512,83,
2024-06-05 15:16:12.655,9.25,10,512,83,
2024-06-05 15:16:12.611,8.33,9,512,83,
2024-06-05 15:16:12.582,8.51,9,512,83,
2024-06-05 15:16:12.548,11.62,12,512,83,
2024-06-05 15:16:12.535,10.71,11,512,83,
2024-06-05 15:16:12.532,7.87,8,512,83,
2024-06-05 15:16:12.503,9.68,10,512,83,
2024-06-05 15:16:12.487,8.68,9,512,83,
2024-06-05 15:16:12.473,9.13,10,512,83,
2024-06-05 15:16:12.463,12.26,13,512,83,
2024-06-05 15:16:12.448,25.52,26,512,83,
2024-06-05 15:16:12.426,11.70,12,512,83,
2024-06-05 15:16:12.410,11.18,12,512,83,
2024-06-05 15:16:12.410,8.30,9,512,83,
2024-06-05 15:16:12.407,8.52,9,512,83,
2024-06-05 15:16:12.386,8.39,9,512,82,
2024-06-05 15:16:12.371,9.04,10,512,82,
2024-06-05 15:16:12.362,6.72,7,512,83,
2024-06-05 15:16:12.344,10.58,11,512,83,
2024-06-05 15:16:12.338,16.85,17,512,83,
2024-06-05 15:16:12.317,10.67,11,512,83,
2024-06-05 15:16:12.300,6.92,7,512,83,
2024-06-05 15:16:12.272,8.62,9,512,83,
2024-06-05 15:16:12.261,14.00,14,512,83,
2024-06-05 15:16:12.255,6.49,7,512,83,
2024-06-05 15:16:12.219,22.59,23,512,83,
2024-06-05 15:16:12.211,8.68,9,512,83,
2024-06-05 15:16:12.157,10.18,11,512,82,
2024-06-05 15:16:12.086,9.57,10,512,82,
2024-06-05 15:16:12.084,9.50,10,512,83,
2024-06-05 15:16:12.056,13.25,14,512,82,
2024-06-05 15:16:12.039,9.71,10,512,83,
2024-06-05 15:16:12.034,10.46,11,512,82,
2024-06-05 15:16:12.023,23.23,24,512,82,
2024-06-05 15:16:11.999,22.85,23,512,82,
2024-06-05 15:16:11.977,10.17,11,512,83,
2024-06-05 15:16:11.959,12.67,13,512,82,
2024-06-05 15:16:11.947,73.00,74,512,82,989.49
2024-06-05 15:16:11.938,28.69,29,512,82,
2024-06-05 15:16:11.926,91.20,92,512,82,978.25
2024-06-05 15:16:11.904,10.60,11,512,82,
2024-06-05 15:16:11.883,11.31,12,512,82,
2024-06-05 15:16:11.863,8.05,9,512,83,
2024-06-05 15:16:11.859,73.73,74,512,82,944.66
2024-06-05 15:16:11.854,8.11,9,512,83,
2024-06-05 15:16:11.844,8.38,9,512,83,
2024-06-05 15:16:11.808,13.43,14,512,83,
2024-06-05 15:16:11.804,9.41,10,512,83,
2024-06-05 15:16:11.791,7.54,8,512,84,
2024-06-05 15:16:11.791,9.45,10,512,83,
2024-06-05 15:16:11.788,8.77,9,512,83,
2024-06-05 15:16:11.757,15.49,16,512,83,
2024-06-05 15:16:11.750,13.07,14,512,83,
2024-06-05 15:16:11.737,9.26,10,512,84,
2024-06-05 15:16:11.736,10.60,11,512,82,
2024-06-05 15:16:11.733,11.32,12,512,83,
2024-06-05 15:16:11.711,11.45,12,512,82,
2024-06-05 15:16:11.696,11.53,12,512,82,
2024-06-05 15:16:11.690,9.73,10,512,82,
2024-06-05 15:16:11.681,14.52,15,512,83,
2024-06-05 15:16:11.680,27.40,28,512,82,
2024-06-05 15:16:11.680,10.81,11,512,84,
2024-06-05 15:16:11.677,6.44,7,512,83,
2024-06-05 15:16:11.668,26.64,27,512,82,
2024-06-05 15:16:11.636,84.88,85,512,82,960.98
2024-06-05 15:16:11.634,86.05,87,512,82,972.38
2024-06-05 15:16:11.626,8.63,9,512,83,
2024-06-05 15:16:11.621,9.50,10,512,84,
2024-06-05 15:16:11.604,7.33,8,512,84,
2024-06-05 15:16:11.601,11.28,12,512,83,
2024-06-05 15:16:11.591,9.08,10,512,84,
2024-06-05 15:16:11.587,9.20,10,512,82,
2024-06-05 15:16:11.579,11.08,12,512,82,
2024-06-05 15:16:11.566,15.92,16,512,82,
2024-06-05 15:16:11.555,80.96,81,512,81,966.83
2024-06-05 15:16:11.546,36.38,37,512,82,
2024-06-05 15:16:11.541,14.37,15,512,84,
2024-06-05 15:16:11.535,18.89,19,512,82,
2024-06-05 15:16:11.525,7.86,8,512,83,
2024-06-05 15:16:11.519,8.92,9,512,83,
2024-06-05 15:16:11.506,11.10,12,512,83,
2024-06-05 15:16:11.504,73.77,74,512,81,823.56
2024-06-05 15:16:11.481,7.12,8,512,83,
2024-06-05 15:16:11.475,20.28,21,512,82,
2024-06-05 15:16:11.465,7.15,8,512,83,
2024-06-05 15:16:11.454,9.19,10,512,82,
2024-06-05 15:16:11.444,9.35,10,512,82,
2024-06-05 15:16:11.442,10.29,11,512,83,
2024-06-05 15:16:11.413,80.66,81,512,81,942.77
2024-06-05 15:16:11.409,7.88,8,512,83,
2024-06-05 15:16:11.408,65.70,66,512,81,933.16
2024-06-05 15:16:11.404,4.87,5,512,83,
2024-06-05 15:16:11.402,20.33,21,512,82,
2024-06-05 15:16:11.387,6.51,7,512,83,
2024-06-05 15:16:11.370,6.75,7,512,83,
2024-06-05 15:16:11.364,11.02,12,512,82,
2024-06-05 15:16:11.360,8.22,9,512,83,
2024-06-05 15:16:11.346,10.86,11,512,82,
2024-06-05 15:16:11.333,15.20,16,512,83,
2024-06-05 15:16:11.323,16.68,17,512,82,
2024-06-05 15:16:11.313,14.77,15,512,83,
2024-06-05 15:16:11.307,5.37,6,512,83,
2024-06-05 15:16:11.293,9.27,10,512,83,
2024-06-05 15:16:11.281,8.49,9,512,83,
2024-06-05 15:16:11.260,5.39,6,512,83,
2024-06-05 15:16:11.252,11.32,12,512,83,
2024-06-05 15:16:11.251,7.66,8,512,83,
2024-06-05 15:16:11.247,11.80,12,512,82,
2024-06-05 15:16:11.232,28.12,29,512,83,
2024-06-05 15:16:11.223,99.59,100,512,82,1098.17
2024-06-05 15:16:11.215,8.78,9,512,83,
2024-06-05 15:16:11.199,9.29,10,512,82,
2024-06-05 15:16:11.193,7.14,8,512,82,
2024-06-05 15:16:11.156,9.79,10,512,82,
2024-06-05 15:16:11.155,11.16,12,512,82,
2024-06-05 15:16:11.129,44.98,45,512,81,642.80
2024-06-05 15:16:11.094,20.32,21,512,82,
2024-06-05 15:16:11.065,13.24,14,512,82,
2024-06-05 15:16:11.012,71.48,72,512,81,951.44
2024-06-05 15:16:10.903,69.79,70,512,81,820.56
