@timestamp,@message
2024-05-31 18:03:28.479,"REPORT RequestId: 7873201a-4059-4728-ae72-6df710e82e01	Duration: 491.18 ms	Billed Duration: 492 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ef-5ea8f40c4956b0fe37574520	SegmentId: 77cd9eea5d84530a	Sampled: true	
"
2024-05-31 18:03:28.333,"REPORT RequestId: a8edb82f-2fe9-4472-8877-fb1dcb28c181	Duration: 448.38 ms	Billed Duration: 449 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ef-13075bde46fec35449c838fc	SegmentId: 44b89b3e5b42231d	Sampled: true	
"
2024-05-31 18:03:28.308,"REPORT RequestId: 5f789deb-a1ca-4824-96db-dc2859392b72	Duration: 315.64 ms	Billed Duration: 316 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ef-4d9c8e9d5248123e3884d6ff	SegmentId: 7b15da256a4f1416	Sampled: true	
"
2024-05-31 18:03:28.300,"REPORT RequestId: dced7f64-0591-4a59-afac-246158ce98dd	Duration: 235.40 ms	Billed Duration: 236 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10f0-7154537333064f210a792ebd	SegmentId: 3fa92d730711de61	Sampled: true	
"
2024-05-31 18:03:27.881,"REPORT RequestId: d1245a28-a321-4073-97ae-c2aa078d7ff4	Duration: 178.65 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ef-6eacb74c2898d7c12fdbed4b	SegmentId: 4eea19f32fd13948	Sampled: true	
"
2024-05-31 18:03:27.859,"REPORT RequestId: 5897021e-ae8a-48fa-902f-e6d29dc59f3a	Duration: 217.86 ms	Billed Duration: 218 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ef-42e85e327115023c3bb551e4	SegmentId: 2f79dd5546f87d8e	Sampled: true	
"
2024-05-31 18:03:27.830,"REPORT RequestId: 13f49001-347c-4f39-8448-d31e43e6b625	Duration: 230.60 ms	Billed Duration: 231 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ef-5d70c16e46193d6846e0fcfe	SegmentId: 28cb9bbd484e2c43	Sampled: true	
"
2024-05-31 18:03:27.818,"REPORT RequestId: e485d84b-ee09-4fde-abeb-f79278be8410	Duration: 284.39 ms	Billed Duration: 285 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ef-0a0d254c2589ca8e60e237ae	SegmentId: 1fdadb3675b4688b	Sampled: true	
"
2024-05-31 18:03:27.792,"REPORT RequestId: b68624c1-6ac5-40b6-a0ba-4537c811e954	Duration: 353.86 ms	Billed Duration: 354 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ef-654235734d96a49f722832ec	SegmentId: 12c0023420f8a8cc	Sampled: true	
"
2024-05-31 18:03:27.790,"REPORT RequestId: ceed5d4c-445c-40c3-bcdc-09bc0d0675b3	Duration: 299.14 ms	Billed Duration: 300 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
"
2024-05-31 18:03:27.773,"REPORT RequestId: 15d2c3de-da82-4ee4-b760-6521eeb8b097	Duration: 389.54 ms	Billed Duration: 390 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
"
2024-05-31 18:03:27.360,"REPORT RequestId: 9d5feb02-34a5-48c1-a585-d900c5bdee84	Duration: 367.58 ms	Billed Duration: 368 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-49aa866c16fe8487667c57e6	SegmentId: 2a3ef14d4611eef8	Sampled: true	
"
2024-05-31 18:03:27.216,"REPORT RequestId: 37c184ef-7bed-443d-aa2a-7e25ca07e99c	Duration: 320.70 ms	Billed Duration: 321 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-283971e61ee280b953d9fa0b	SegmentId: 58ccd9105ca5ac59	Sampled: true	
"
2024-05-31 18:03:27.150,"REPORT RequestId: f6c21b1f-0f4d-4db8-9a42-69ad6e3bb807	Duration: 203.04 ms	Billed Duration: 204 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-49a9581f563cdf370c09c2fa	SegmentId: 0a1c044f712b78fb	Sampled: true	
"
2024-05-31 18:03:27.099,"REPORT RequestId: 04de1145-c241-47b2-b8ea-3720a9fe13fe	Duration: 543.27 ms	Billed Duration: 544 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ee-241633a62574a92412468254	SegmentId: 6afdfdd201270593	Sampled: true	
"
2024-05-31 18:03:27.053,"REPORT RequestId: 3e1a7923-5408-43b7-99ad-bdc46ccb7feb	Duration: 348.02 ms	Billed Duration: 349 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-3093f07b000641ed7e0a77ee	SegmentId: 029910f33c071dee	Sampled: true	
"
2024-05-31 18:03:27.027,"REPORT RequestId: a50634a1-a861-4176-9faa-9a5678b796f4	Duration: 399.05 ms	Billed Duration: 400 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ee-1c763d591efd9e991924ffe9	SegmentId: 46e8ef9e163bcb2a	Sampled: true	
"
2024-05-31 18:03:26.860,"REPORT RequestId: af610964-85ba-43c3-a3f9-0321a466a8c5	Duration: 328.52 ms	Billed Duration: 329 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
"
2024-05-31 18:03:26.763,"REPORT RequestId: c862fab0-ca84-4fd9-802f-727c43bfcbcf	Duration: 327.01 ms	Billed Duration: 328 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-06ad6cc55b1cbebd6fabba8b	SegmentId: 73916cc93f55bc7e	Sampled: true	
"
2024-05-31 18:03:26.743,"REPORT RequestId: d11e6511-078f-4c7b-9204-61cbe6d0467b	Duration: 345.28 ms	Billed Duration: 346 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-19e36b381b32ddfb4adfd6db	SegmentId: 787260e746b4b5cf	Sampled: true	
"
2024-05-31 18:03:26.719,"REPORT RequestId: f8b6960e-728d-4c26-89a3-e5e4e5412c5b	Duration: 224.01 ms	Billed Duration: 225 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ee-6c1c218761c1ea55602635e4	SegmentId: 7334878b0d92da36	Sampled: true	
"
2024-05-31 18:03:26.259,"REPORT RequestId: 17a12be3-9e61-4881-9241-070f22f33418	Duration: 284.75 ms	Billed Duration: 285 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-501656171fe5b2d75fe89228	SegmentId: 7e11e3a65d695870	Sampled: true	
"
2024-05-31 18:03:26.176,"REPORT RequestId: a71acc65-7265-439c-89ef-fc99d8b1dec7	Duration: 245.61 ms	Billed Duration: 246 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-4e2c20b7009c4a10246339e7	SegmentId: 17f43c51101528cd	Sampled: true	
"
2024-05-31 18:03:26.121,"REPORT RequestId: cd72ad7b-e4c5-4f8f-9759-432ba5b721fe	Duration: 223.09 ms	Billed Duration: 224 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-390a69ad798d9f66746aa459	SegmentId: 4591f8371ee95688	Sampled: true	
"
2024-05-31 18:03:26.028,"REPORT RequestId: cf102626-1985-4186-a745-f59ec9341111	Duration: 341.66 ms	Billed Duration: 342 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-2aee802c3c19870354062d16	SegmentId: 7b22db1a2bf38fa5	Sampled: true	
"
2024-05-31 18:03:25.952,"REPORT RequestId: cff6c6b4-b977-4831-b194-809185836278	Duration: 395.17 ms	Billed Duration: 396 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ed-5b309b126f0657b853308f14	SegmentId: 3f2ed3851aa60b3b	Sampled: true	
"
2024-05-31 18:03:25.890,"REPORT RequestId: 8008a1d3-48cf-4a3e-b214-3b9043f57946	Duration: 242.19 ms	Billed Duration: 243 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-0dad6ae072f9976c7574d73f	SegmentId: 1b3ca49a6027d019	Sampled: true	
"
2024-05-31 18:03:25.887,"REPORT RequestId: 4d9043f1-1acb-4fec-b08a-3ea90cf3ee87	Duration: 352.96 ms	Billed Duration: 353 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-3a0e420857a44d852d263490	SegmentId: 4fb95321634a23e5	Sampled: true	
"
2024-05-31 18:03:25.753,"REPORT RequestId: 329e5bd8-12a6-4d9e-851c-64b6a5834d9d	Duration: 368.82 ms	Billed Duration: 369 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-72c013dd59395708330479f8	SegmentId: 4277c2b4064939fa	Sampled: true	
"
2024-05-31 18:03:25.700,"REPORT RequestId: ed5afa83-6514-40e6-bad7-36001feb5a99	Duration: 266.89 ms	Billed Duration: 267 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ed-5d79c3ad46f8b4825c72102c	SegmentId: 435e348f617bc935	Sampled: true	
"
2024-05-31 18:03:25.700,"REPORT RequestId: b4c16ae3-4e71-42c7-aa5c-0f1c0e5a218f	Duration: 235.97 ms	Billed Duration: 236 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ed-192f55611fc637e67753a8c9	SegmentId: 7b2022cd158b90c2	Sampled: true	
"
2024-05-31 18:03:25.431,"REPORT RequestId: 8da18b0f-9269-45c2-a67a-7f40cbb02429	Duration: 473.29 ms	Billed Duration: 474 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ec-6d57e74e19d0214b02a1fdfb	SegmentId: 0117e03300a8867b	Sampled: true	
"
2024-05-31 18:03:25.252,"REPORT RequestId: 9c1027ac-7561-49f8-9fe1-5f52df5da245	Duration: 367.95 ms	Billed Duration: 368 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ec-6e62c0c93e251e1b36c864cc	SegmentId: 4fe437c311295000	Sampled: true	
"
2024-05-31 18:03:25.181,"REPORT RequestId: 76610cd2-2234-4383-af58-90bcd9d197ac	Duration: 235.72 ms	Billed Duration: 236 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ec-6f2f8d4e6012cf572b210012	SegmentId: 7aa22d5939b874e0	Sampled: true	
"
2024-05-31 18:03:25.171,"REPORT RequestId: da8a3b7f-138c-41c5-b26c-bd92dfaf0a73	Duration: 543.74 ms	Billed Duration: 544 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ec-1db713644e1780dd13c996e9	SegmentId: 56206085399a573c	Sampled: true	
"
2024-05-31 18:03:25.060,"REPORT RequestId: 9215fbda-56f2-4a1a-8c85-abbc51b7bda0	Duration: 395.34 ms	Billed Duration: 396 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ec-697fc2fc0e7aebc319428e7c	SegmentId: 6cbf99673b2cecaa	Sampled: true	
"
2024-05-31 18:03:24.917,"REPORT RequestId: 7abb2140-94e2-484a-9d68-34433ecc5afe	Duration: 521.21 ms	Billed Duration: 522 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ec-2eb528a86663ef6431f58642	SegmentId: 4cf637b95ce46660	Sampled: true	
"
2024-05-31 18:03:24.874,"REPORT RequestId: 84a78d97-4f14-475c-8db4-21401955abcc	Duration: 301.65 ms	Billed Duration: 302 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ec-4fd86187740509231ae11030	SegmentId: 72903a7d631ae2a2	Sampled: true	
"
2024-05-31 18:03:24.805,"REPORT RequestId: 56c817b2-a118-483a-9e2a-442154c1be8c	Duration: 321.64 ms	Billed Duration: 322 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ec-5258d1f86836726a1c5d62bd	SegmentId: 37038cbb03d1b214	Sampled: true	
"
2024-05-31 18:03:24.767,"REPORT RequestId: 6f415da3-b51b-4a3e-9d75-f5bb38f7c92d	Duration: 239.72 ms	Billed Duration: 240 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ec-588f3632214c5e8b4559d0bf	SegmentId: 4ebc3ac24fd92a99	Sampled: true	
"
2024-05-31 18:03:24.605,"REPORT RequestId: fd509d40-aaf8-438b-ad58-9c90ebf0b06a	Duration: 254.48 ms	Billed Duration: 255 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ec-6989a6b636a47ee071b6066e	SegmentId: 55da5d2511518a4a	Sampled: true	
"
2024-05-31 18:03:24.554,"REPORT RequestId: 28bfd1c1-3063-4387-aa98-a4a3261e5df8	Duration: 619.36 ms	Billed Duration: 620 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10eb-14ed73bc0d40cff3088be2c6	SegmentId: 69d34c635e59193f	Sampled: true	
"
2024-05-31 18:03:24.465,"REPORT RequestId: 2c172902-67b9-48dc-a116-ef7076be713e	Duration: 480.93 ms	Billed Duration: 481 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10eb-5ca0ced134038cbd680658b6	SegmentId: 79ce3e59552e1581	Sampled: true	
"
2024-05-31 18:03:24.278,"REPORT RequestId: c260e846-0e2e-44e1-8d9b-1f4f51fe99a4	Duration: 424.48 ms	Billed Duration: 425 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10eb-1a7705616ff128ef327a0f47	SegmentId: 6d7165a32d171d6a	Sampled: true	
"
2024-05-31 18:03:24.158,"REPORT RequestId: 8189c9b4-5cc9-4355-b6f0-fb845f6ec9c4	Duration: 806.40 ms	Billed Duration: 807 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10eb-0810076c03e1a41948b56302	SegmentId: 5708aea051606410	Sampled: true	
"
2024-05-31 18:03:24.071,"REPORT RequestId: 0abb5ed3-2633-462f-acd1-b2225ab7765e	Duration: 486.23 ms	Billed Duration: 487 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10eb-20da13853edc4f5d0ade5db8	SegmentId: 34208f6e162a307a	Sampled: true	
"
2024-05-31 18:03:24.059,"REPORT RequestId: 7914c23d-66e7-4f87-aaf0-b11b40b74b6c	Duration: 516.61 ms	Billed Duration: 517 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10eb-36336295147a48413d6be463	SegmentId: 46946c583667c2c1	Sampled: true	
"
2024-05-31 18:03:24.001,"REPORT RequestId: 20acc530-ff3c-4ac3-a141-d968f869dcbf	Duration: 367.51 ms	Billed Duration: 368 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10eb-65b9edc51c9fa447767c1e29	SegmentId: 0d9055fb5815c658	Sampled: true	
"
2024-05-31 18:03:24.001,"REPORT RequestId: d146a55b-4625-4e21-a36c-4738d03bfa70	Duration: 576.94 ms	Billed Duration: 577 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10eb-71b0d97e13c85c0854c17a5b	SegmentId: 424d0dd3110a0ac2	Sampled: true	
"
2024-05-31 18:03:23.933,"REPORT RequestId: cc143135-ef35-40a4-a7bc-e08c01a330c9	Duration: 248.69 ms	Billed Duration: 249 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10eb-14fa759e7e7ad8fc70c368a2	SegmentId: 045e40bb5b36ae04	Sampled: true	
"
2024-05-31 18:03:23.717,"REPORT RequestId: 5e5e5ceb-a2f1-472a-aa7a-7c23ff7f9513	Duration: 231.41 ms	Billed Duration: 232 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10eb-10d9be370afc86b8456a3379	SegmentId: 3419b9243a80b935	Sampled: true	
"
2024-05-31 18:03:23.417,"REPORT RequestId: 32d4dcac-61e3-4bb4-9ea3-6376348902c3	Duration: 546.25 ms	Billed Duration: 547 ms	Memory Size: 512 MB	Max Memory Used: 156 MB	
XRAY TraceId: 1-665a10ea-45844b3f0d6ae6fc5ea885a7	SegmentId: 7545faa501dea3fa	Sampled: true	
"
2024-05-31 18:03:23.231,"REPORT RequestId: 33dcd57b-ce00-4256-9fe7-a0e9990e6f2d	Duration: 266.06 ms	Billed Duration: 267 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-12f1e78b0be1ce1f62c65764	SegmentId: 1efe08fa771545e7	Sampled: true	
"
2024-05-31 18:03:23.173,"REPORT RequestId: 011d5f54-423d-420e-b1c3-a6a11101a8e4	Duration: 228.08 ms	Billed Duration: 229 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	
"
2024-05-31 18:03:23.163,"REPORT RequestId: b1064d56-ad4b-4599-b420-33ad71899b0a	Duration: 1165.35 ms	Billed Duration: 1166 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1835.84 ms	
XRAY TraceId: 1-665a10e7-6a540d061cf8aa133ccfa220	SegmentId: 7df5ff824e240d3e	Sampled: true	
"
2024-05-31 18:03:23.055,"REPORT RequestId: b300afff-9838-4a5b-8cee-494009d735ef	Duration: 448.72 ms	Billed Duration: 449 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-36a8ab74622a264b2804a0cd	SegmentId: 6c5d00003b8caa64	Sampled: true	
"
2024-05-31 18:03:22.931,"REPORT RequestId: 71953148-5b43-4598-854f-5e8806904e22	Duration: 399.21 ms	Billed Duration: 400 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-4c3dcccb7bbde0b928dff652	SegmentId: 0e9959360c96e996	Sampled: true	
"
2024-05-31 18:03:22.922,"REPORT RequestId: 47164aae-598c-483f-8f45-0035e10012e1	Duration: 1013.37 ms	Billed Duration: 1014 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1856.36 ms	
XRAY TraceId: 1-665a10e7-08acc0ab649519f149c2834c	SegmentId: 60fee6102bfdf53a	Sampled: true	
"
2024-05-31 18:03:22.893,"REPORT RequestId: f2fb9eda-d035-4af1-b723-011a61a1629e	Duration: 260.89 ms	Billed Duration: 261 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10ea-7c8de06963585645159f6d62	SegmentId: 1d3bf5196cb23d91	Sampled: true	
"
2024-05-31 18:03:22.892,"REPORT RequestId: 471ccdb9-3c06-4f7a-8071-94317e272489	Duration: 208.45 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10ea-3798c3951e38b4e24f05b015	SegmentId: 3d665f112897c19c	Sampled: true	
"
2024-05-31 18:03:22.864,"REPORT RequestId: c5b2c2e4-5a33-4279-8eeb-b8bb015730fe	Duration: 886.40 ms	Billed Duration: 887 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	Init Duration: 2001.39 ms	
XRAY TraceId: 1-665a10e7-2494a502042f104242b1a2c1	SegmentId: 7eaae73f3c470567	Sampled: true	
"
2024-05-31 18:03:22.856,"REPORT RequestId: 52c74884-6181-47de-b974-d24e991fe07a	Duration: 450.97 ms	Billed Duration: 451 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-08712d2e7d54b0a231a143f8	SegmentId: 6cfd0e181d858baf	Sampled: true	
"
2024-05-31 18:03:22.849,"REPORT RequestId: 40d59544-0507-4495-b429-98b3e1534813	Duration: 744.73 ms	Billed Duration: 745 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1870.33 ms	
XRAY TraceId: 1-665a10e7-4b465eb0149d28be0f8e7735	SegmentId: 06805d3f16e64677	Sampled: true	
"
2024-05-31 18:03:22.838,"REPORT RequestId: 3b4eb7a1-c8aa-4167-9da7-86197b4a5502	Duration: 457.58 ms	Billed Duration: 458 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-31cce3f70f32d4f05f07c77e	SegmentId: 2fd948bc2fc73679	Sampled: true	
"
2024-05-31 18:03:22.814,"REPORT RequestId: d1cc4e56-9aac-45d0-8992-161189ab81b2	Duration: 933.96 ms	Billed Duration: 934 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1936.40 ms	
XRAY TraceId: 1-665a10e7-79788c0176eba8de419edc6b	SegmentId: 61a95d76599e0bcc	Sampled: true	
"
2024-05-31 18:03:22.736,"REPORT RequestId: f1773a89-b7fb-4521-b0a3-9b4c89ebe193	Duration: 266.84 ms	Billed Duration: 267 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-186964375623e7244a0bca99	SegmentId: 6503c9032d8a24ca	Sampled: true	
"
2024-05-31 18:03:22.723,"REPORT RequestId: ff818c87-9e9c-48a3-8ab4-ea69c2af6953	Duration: 667.88 ms	Billed Duration: 668 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1828.59 ms	
XRAY TraceId: 1-665a10e7-0dff28f8682d834951c5a02b	SegmentId: 1784a8c0201923e8	Sampled: true	
"
2024-05-31 18:03:22.585,"REPORT RequestId: 0b7256e5-623c-48de-a95a-58a7f48cf2ae	Duration: 906.69 ms	Billed Duration: 907 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	Init Duration: 1932.22 ms	
XRAY TraceId: 1-665a10e7-59ff0c796fedf32113abae7f	SegmentId: 4846378565ba08f6	Sampled: true	
"
2024-05-31 18:03:22.485,"REPORT RequestId: 9426fb42-8eb0-416e-a77c-bee6667d9ac7	Duration: 1005.80 ms	Billed Duration: 1006 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1830.12 ms	
XRAY TraceId: 1-665a10e7-3bd78f462f586d1c69397722	SegmentId: 7665f6d511bae50a	Sampled: true	
"
2024-05-31 18:03:22.416,"REPORT RequestId: 9a5c9854-66c5-4230-93ec-c790aaedc5e0	Duration: 480.74 ms	Billed Duration: 481 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e9-5f0959250801221b7a62bf65	SegmentId: 2a6793f15c674e85	Sampled: true	
"
2024-05-31 18:03:22.337,"REPORT RequestId: dd038bd5-ec01-410d-9d3a-4f77b35f93ae	Duration: 739.65 ms	Billed Duration: 740 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1890.64 ms	
XRAY TraceId: 1-665a10e7-29a08705343aefe92a52681a	SegmentId: 36a5e4607869e974	Sampled: true	
"
2024-05-31 18:03:22.245,"REPORT RequestId: 952d3674-7b1f-4b33-aef6-1ea1f73aaf3c	Duration: 250.54 ms	Billed Duration: 251 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10ea-28bcde2f0e82004e087d98f3	SegmentId: 37d065ec4c1a0a14	Sampled: true	
"
2024-05-31 18:03:22.154,"REPORT RequestId: b75b90cd-042a-47f0-be4e-882b254cc877	Duration: 711.10 ms	Billed Duration: 712 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1809.13 ms	
XRAY TraceId: 1-665a10e7-11fd599809735eef60112483	SegmentId: 0883cf430b93d384	Sampled: true	
"
2024-05-31 18:03:22.154,"REPORT RequestId: 831e0f45-41c1-4240-90f4-b4ca1ec4a5b2	Duration: 246.84 ms	Billed Duration: 247 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	
XRAY TraceId: 1-665a10e9-50cb60c8322d5b1e6635b316	SegmentId: 454995fb3617b40f	Sampled: true	
"
2024-05-31 18:03:22.102,"REPORT RequestId: faf0b25f-1bbf-4615-9915-24c1aa5132ab	Duration: 554.35 ms	Billed Duration: 555 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
"
2024-05-31 18:03:22.090,"REPORT RequestId: 3079933c-1242-4b7e-840c-f66385e2a233	Duration: 431.60 ms	Billed Duration: 432 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10e9-28f3e6991e7d58285bb5aa03	SegmentId: 26829ac27f132b95	Sampled: true	
"
2024-05-31 18:03:22.065,"REPORT RequestId: 0000e58e-c32f-416b-95fa-e0ae7c45e3a6	Duration: 375.27 ms	Billed Duration: 376 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	
XRAY TraceId: 1-665a10e9-4fdb04600bb037a908186a35	SegmentId: 6b3a164408af0dae	Sampled: true	
"
2024-05-31 18:03:22.050,"REPORT RequestId: e8036992-2a3e-431c-854f-b631e5f76735	Duration: 1114.66 ms	Billed Duration: 1115 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	Init Duration: 1744.67 ms	
XRAY TraceId: 1-665a10e6-34c2c6465ccb83b5083bc092	SegmentId: 007b436d1c8715d5	Sampled: true	
"
2024-05-31 18:03:22.049,"REPORT RequestId: 3075cf20-d5e0-4e8d-ba59-6fe7f7a8086f	Duration: 761.32 ms	Billed Duration: 762 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	Init Duration: 1828.63 ms	
XRAY TraceId: 1-665a10e7-6566fb8068d6202a4eb96a97	SegmentId: 217975c468047ad3	Sampled: true	
"
2024-05-31 18:03:21.961,"REPORT RequestId: 48038462-35a2-48e6-8377-532aec88a823	Duration: 407.69 ms	Billed Duration: 408 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e9-66c844542acc7e6122dfcc05	SegmentId: 6bce18ff426d18e6	Sampled: true	
"
2024-05-31 18:03:21.744,"REPORT RequestId: e261fc31-6e9a-46dd-ae6c-c2906e72bdd5	Duration: 931.33 ms	Billed Duration: 932 ms	Memory Size: 512 MB	Max Memory Used: 136 MB	Init Duration: 1995.49 ms	
XRAY TraceId: 1-665a10e6-0028689f36c2c35d278d93c3	SegmentId: 72ca4c721acd43d4	Sampled: true	
"
2024-05-31 18:03:21.685,"REPORT RequestId: 4965e055-9213-40d4-8aa2-e854b7ed96c6	Duration: 247.40 ms	Billed Duration: 248 ms	Memory Size: 512 MB	Max Memory Used: 135 MB	
XRAY TraceId: 1-665a10e9-124d1a1e2708d08d07c77d64	SegmentId: 2172a7954ae3011b	Sampled: true	
"
2024-05-31 18:03:21.674,"REPORT RequestId: 16d8876a-2348-481f-babe-cd1e077fa081	Duration: 1042.44 ms	Billed Duration: 1043 ms	Memory Size: 512 MB	Max Memory Used: 154 MB	Init Duration: 1633.42 ms	
XRAY TraceId: 1-665a10e6-66fd2f7752cd1d0c1a221a1a	SegmentId: 5484549b11bf6585	Sampled: true	
"
2024-05-31 18:03:21.668,"REPORT RequestId: 6da9e6b4-7482-44ba-9997-bfa7d83a84e9	Duration: 206.69 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 155 MB	
XRAY TraceId: 1-665a10e9-4dadd98c1b849d4a34240221	SegmentId: 3795f7096e15a05c	Sampled: true	
"
