@timestamp,Duration,Billed Duration,Memory Size,Max Memory Used,Init Duration
2024-06-03 19:17:43.825,6.73,7,512,83,
2024-06-03 19:17:43.802,8.05,9,512,83,
2024-06-03 19:17:43.797,11.35,12,512,83,
2024-06-03 19:17:43.780,9.37,10,512,83,
2024-06-03 19:17:43.761,8.27,9,512,83,
2024-06-03 19:17:43.755,8.42,9,512,83,
2024-06-03 19:17:43.751,7.83,8,512,85,
2024-06-03 19:17:43.720,9.43,10,512,85,
2024-06-03 19:17:43.712,7.29,8,512,83,
2024-06-03 19:17:43.710,8.63,9,512,83,
2024-06-03 19:17:43.694,9.61,10,512,83,
2024-06-03 19:17:43.673,8.66,9,512,83,
2024-06-03 19:17:43.669,12.99,13,512,83,
2024-06-03 19:17:43.652,10.91,11,512,83,
2024-06-03 19:17:43.650,9.54,10,512,83,
2024-06-03 19:17:43.620,7.96,8,512,83,
2024-06-03 19:17:43.608,8.16,9,512,83,
2024-06-03 19:17:43.607,9.37,10,512,83,
2024-06-03 19:17:43.603,7.47,8,512,85,
2024-06-03 19:17:43.569,9.09,10,512,85,
2024-06-03 19:17:43.566,6.88,7,512,83,
2024-06-03 19:17:43.559,8.69,9,512,83,
2024-06-03 19:17:43.525,8.92,9,512,83,
2024-06-03 19:17:43.517,8.23,9,512,83,
2024-06-03 19:17:43.477,7.53,8,512,83,
2024-06-03 19:17:43.297,8.16,9,512,83,
2024-06-03 19:17:43.256,7.91,8,512,83,
2024-06-03 19:17:43.214,7.12,8,512,83,
2024-06-03 19:17:43.170,93.89,94,512,83,
2024-06-03 19:17:43.158,8.34,9,512,83,
2024-06-03 19:17:43.115,11.17,12,512,83,
2024-06-03 19:17:43.114,9.08,10,512,85,
2024-06-03 19:17:43.070,9.10,10,512,83,
2024-06-03 19:17:43.055,9.07,10,512,83,
2024-06-03 19:17:43.029,12.34,13,512,83,
2024-06-03 19:17:43.013,6.95,7,512,83,
2024-06-03 19:17:42.972,8.58,9,512,83,
2024-06-03 19:17:42.909,7.97,8,512,83,
2024-06-03 19:17:42.867,8.28,9,512,83,
2024-06-03 19:17:42.846,7.56,8,512,83,
2024-06-03 19:17:42.820,6.15,7,512,83,
2024-06-03 19:17:42.805,9.43,10,512,83,
2024-06-03 19:17:42.798,8.00,8,512,83,
2024-06-03 19:17:42.775,8.96,9,512,83,
2024-06-03 19:17:42.761,6.15,7,512,83,
2024-06-03 19:17:42.757,9.01,10,512,83,
2024-06-03 19:17:42.753,8.40,9,512,83,
2024-06-03 19:17:42.721,8.92,9,512,83,
2024-06-03 19:17:42.714,8.83,9,512,83,
2024-06-03 19:17:42.712,8.61,9,512,83,
2024-06-03 19:17:42.709,8.18,9,512,83,
2024-06-03 19:17:42.671,8.18,9,512,83,
2024-06-03 19:17:42.671,7.17,8,512,83,
2024-06-03 19:17:42.669,9.27,10,512,83,
2024-06-03 19:17:42.653,9.77,10,512,83,
2024-06-03 19:17:42.627,8.87,9,512,83,
2024-06-03 19:17:42.624,7.22,8,512,83,
2024-06-03 19:17:42.618,11.08,12,512,83,
2024-06-03 19:17:42.613,8.89,9,512,83,
2024-06-03 19:17:42.582,9.40,10,512,83,
2024-06-03 19:17:42.574,7.86,8,512,83,
2024-06-03 19:17:42.569,7.50,8,512,83,
2024-06-03 19:17:42.530,7.69,8,512,83,
2024-06-03 19:17:42.530,7.94,8,512,83,
2024-06-03 19:17:42.488,8.78,9,512,83,
2024-06-03 19:17:42.204,10.09,11,512,83,
2024-06-03 19:17:42.180,7.66,8,512,83,
2024-06-03 19:17:42.156,13.36,14,512,83,
2024-06-03 19:17:42.134,8.38,9,512,83,
2024-06-03 19:17:42.117,25.65,26,512,82,
2024-06-03 19:17:42.108,6.80,7,512,83,
2024-06-03 19:17:42.088,9.26,10,512,83,
2024-06-03 19:17:42.067,8.72,9,512,83,
2024-06-03 19:17:42.057,8.40,9,512,82,
2024-06-03 19:17:42.016,8.36,9,512,82,
2024-06-03 19:17:42.009,9.18,10,512,83,
2024-06-03 19:17:41.968,10.05,11,512,83,
2024-06-03 19:17:41.929,8.52,9,512,83,
2024-06-03 19:17:41.887,8.94,9,512,83,
2024-06-03 19:17:41.864,8.66,9,512,83,
2024-06-03 19:17:41.855,8.29,9,512,82,
2024-06-03 19:17:41.842,20.70,21,512,83,
2024-06-03 19:17:41.818,7.81,8,512,82,
2024-06-03 19:17:41.811,11.01,12,512,83,
2024-06-03 19:17:41.810,8.50,9,512,83,
2024-06-03 19:17:41.783,11.94,12,512,83,
2024-06-03 19:17:41.771,6.79,7,512,83,
2024-06-03 19:17:41.763,114.60,115,512,83,
2024-06-03 19:17:41.757,8.92,9,512,83,
2024-06-03 19:17:41.753,7.94,8,512,82,
2024-06-03 19:17:41.730,11.91,12,512,82,
2024-06-03 19:17:41.713,7.70,8,512,83,
2024-06-03 19:17:41.710,10.39,11,512,82,
2024-06-03 19:17:41.694,8.72,9,512,82,
2024-06-03 19:17:41.670,8.08,9,512,82,
2024-06-03 19:17:41.663,109.32,110,512,83,
2024-06-03 19:17:41.654,9.41,10,512,82,
2024-06-03 19:17:41.615,7.69,8,512,82,
2024-06-03 19:17:41.612,7.73,8,512,83,
2024-06-03 19:17:41.608,12.92,13,512,83,
2024-06-03 19:17:41.571,9.43,10,512,83,
2024-06-03 19:17:41.563,8.61,9,512,83,
2024-06-03 19:17:41.520,9.77,10,512,83,
2024-06-03 19:17:41.517,6.53,7,512,83,
2024-06-03 19:17:41.471,8.15,9,512,83,
2024-06-03 19:17:41.225,8.52,9,512,83,
2024-06-03 19:17:41.180,7.92,8,512,83,
2024-06-03 19:17:41.179,9.00,10,512,83,
2024-06-03 19:17:41.139,10.46,11,512,83,
2024-06-03 19:17:41.136,7.49,8,512,83,
2024-06-03 19:17:41.108,8.12,9,512,83,
2024-06-03 19:17:41.090,8.04,9,512,83,
2024-06-03 19:17:41.083,8.00,9,512,83,
2024-06-03 19:17:41.062,8.85,9,512,83,
2024-06-03 19:17:41.038,9.78,10,512,83,
2024-06-03 19:17:41.020,7.30,8,512,83,
2024-06-03 19:17:40.969,7.90,8,512,83,
2024-06-03 19:17:40.918,7.90,8,512,83,
2024-06-03 19:17:40.875,9.98,10,512,83,
2024-06-03 19:17:40.855,7.64,8,512,83,
2024-06-03 19:17:40.829,8.34,9,512,83,
2024-06-03 19:17:40.827,6.96,7,512,83,
2024-06-03 19:17:40.813,8.70,9,512,83,
2024-06-03 19:17:40.788,8.95,9,512,83,
2024-06-03 19:17:40.777,8.45,9,512,83,
2024-06-03 19:17:40.767,7.90,8,512,83,
2024-06-03 19:17:40.751,8.79,9,512,83,
2024-06-03 19:17:40.741,16.73,17,512,83,
2024-06-03 19:17:40.724,13.88,14,512,83,
2024-06-03 19:17:40.712,8.22,9,512,83,
2024-06-03 19:17:40.711,8.95,9,512,83,
2024-06-03 19:17:40.701,19.99,20,512,83,
2024-06-03 19:17:40.689,8.74,9,512,83,
2024-06-03 19:17:40.689,11.30,12,512,83,
2024-06-03 19:17:40.670,9.27,10,512,83,
2024-06-03 19:17:40.670,7.40,8,512,83,
2024-06-03 19:17:40.648,9.88,10,512,83,
2024-06-03 19:17:40.647,10.38,11,512,83,
2024-06-03 19:17:40.629,19.36,20,512,83,
2024-06-03 19:17:40.627,8.38,9,512,83,
2024-06-03 19:17:40.602,100.62,101,512,83,
2024-06-03 19:17:40.596,6.39,7,512,83,
2024-06-03 19:17:40.576,8.95,9,512,83,
2024-06-03 19:17:40.552,8.63,9,512,83,
2024-06-03 19:17:40.465,8.34,9,512,83,
2024-06-03 19:17:40.209,9.29,10,512,83,
2024-06-03 19:17:40.167,8.89,9,512,83,
2024-06-03 19:17:40.152,9.10,10,512,83,
2024-06-03 19:17:40.124,7.48,8,512,83,
2024-06-03 19:17:40.118,8.94,9,512,83,
2024-06-03 19:17:40.109,9.01,10,512,83,
2024-06-03 19:17:40.072,9.95,10,512,83,
2024-06-03 19:17:40.071,8.35,9,512,82,
2024-06-03 19:17:40.059,7.09,8,512,83,
2024-06-03 19:17:40.022,8.33,9,512,83,
2024-06-03 19:17:40.016,8.83,9,512,83,
2024-06-03 19:17:39.972,10.10,11,512,83,
2024-06-03 19:17:39.958,8.73,9,512,83,
2024-06-03 19:17:39.902,9.17,10,512,82,
2024-06-03 19:17:39.866,9.19,10,512,82,
2024-06-03 19:17:39.848,7.04,8,512,82,
2024-06-03 19:17:39.828,9.99,10,512,82,
2024-06-03 19:17:39.823,9.16,10,512,83,
2024-06-03 19:17:39.793,9.06,10,512,83,
2024-06-03 19:17:39.765,9.40,10,512,83,
2024-06-03 19:17:39.761,6.88,7,512,82,
2024-06-03 19:17:39.761,8.37,9,512,82,
2024-06-03 19:17:39.719,9.36,10,512,82,
2024-06-03 19:17:39.718,8.26,9,512,82,
2024-06-03 19:17:39.718,8.22,9,512,83,
2024-06-03 19:17:39.717,10.49,11,512,82,
2024-06-03 19:17:39.686,10.80,11,512,82,
2024-06-03 19:17:39.676,9.11,10,512,83,
2024-06-03 19:17:39.675,8.51,9,512,82,
2024-06-03 19:17:39.670,9.29,10,512,82,
2024-06-03 19:17:39.635,12.15,13,512,82,
2024-06-03 19:17:39.633,8.86,9,512,83,
2024-06-03 19:17:39.631,9.76,10,512,82,
2024-06-03 19:17:39.621,6.97,7,512,82,
2024-06-03 19:17:39.587,8.00,8,512,82,
2024-06-03 19:17:39.580,8.78,9,512,82,
2024-06-03 19:17:39.579,9.00,10,512,83,
2024-06-03 19:17:39.544,10.09,11,512,83,
2024-06-03 19:17:39.536,8.43,9,512,82,
2024-06-03 19:17:39.485,9.80,10,512,82,
2024-06-03 19:17:39.215,8.04,9,512,82,
2024-06-03 19:17:39.171,9.99,10,512,82,
2024-06-03 19:17:39.169,9.35,10,512,82,
2024-06-03 19:17:39.129,9.25,10,512,82,
2024-06-03 19:17:39.126,11.67,12,512,82,
2024-06-03 19:17:39.126,9.41,10,512,82,
2024-06-03 19:17:39.080,10.45,11,512,82,
2024-06-03 19:17:39.071,8.54,9,512,82,
2024-06-03 19:17:39.067,7.28,8,512,82,
2024-06-03 19:17:39.032,7.18,8,512,82,
2024-06-03 19:17:39.022,8.22,9,512,82,
2024-06-03 19:17:38.987,8.93,9,512,82,
2024-06-03 19:17:38.943,10.42,11,512,82,
2024-06-03 19:17:38.887,9.83,10,512,82,
2024-06-03 19:17:38.879,9.23,10,512,82,
2024-06-03 19:17:38.829,8.51,9,512,82,
2024-06-03 19:17:38.826,8.38,9,512,82,
2024-06-03 19:17:38.816,9.58,10,512,82,
2024-06-03 19:17:38.794,12.28,13,512,82,
2024-06-03 19:17:38.775,7.24,8,512,82,
2024-06-03 19:17:38.774,8.84,9,512,82,
2024-06-03 19:17:38.767,8.70,9,512,82,
2024-06-03 19:17:38.745,9.17,10,512,82,
2024-06-03 19:17:38.725,8.84,9,512,82,
2024-06-03 19:17:38.722,7.15,8,512,82,
2024-06-03 19:17:38.720,9.98,10,512,82,
2024-06-03 19:17:38.693,7.32,8,512,82,
2024-06-03 19:17:38.679,9.59,10,512,82,
2024-06-03 19:17:38.673,9.11,10,512,82,
2024-06-03 19:17:38.661,10.96,11,512,82,
2024-06-03 19:17:38.644,11.44,12,512,82,
2024-06-03 19:17:38.629,8.91,9,512,82,
2024-06-03 19:17:38.627,8.43,9,512,82,
2024-06-03 19:17:38.616,11.32,12,512,82,
2024-06-03 19:17:38.582,12.26,13,512,82,
2024-06-03 19:17:38.578,8.45,9,512,82,
2024-06-03 19:17:38.564,8.59,9,512,82,
2024-06-03 19:17:38.542,14.05,15,512,82,
2024-06-03 19:17:38.523,9.13,10,512,82,
2024-06-03 19:17:38.480,11.11,12,512,82,
2024-06-03 19:17:38.309,9.06,10,512,82,
2024-06-03 19:17:38.296,11.24,12,512,82,
2024-06-03 19:17:38.262,11.17,12,512,82,
2024-06-03 19:17:38.259,8.63,9,512,82,
2024-06-03 19:17:38.253,8.77,9,512,82,
2024-06-03 19:17:38.237,10.07,11,512,82,
2024-06-03 19:17:38.208,13.16,14,512,82,
2024-06-03 19:17:38.205,9.29,10,512,82,
2024-06-03 19:17:38.201,10.95,11,512,82,
2024-06-03 19:17:38.196,20.69,21,512,82,
2024-06-03 19:17:38.180,7.82,8,512,82,
2024-06-03 19:17:38.149,12.84,13,512,82,
2024-06-03 19:17:38.148,7.55,8,512,82,
2024-06-03 19:17:38.144,82.39,83,512,81,839.83
2024-06-03 19:17:38.143,11.26,12,512,81,
2024-06-03 19:17:38.137,21.78,22,512,82,
2024-06-03 19:17:38.123,77.99,78,512,81,886.11
2024-06-03 19:17:38.099,71.70,72,512,81,899.50
2024-06-03 19:17:38.089,16.46,17,512,82,
2024-06-03 19:17:38.088,9.16,10,512,82,
2024-06-03 19:17:38.078,8.31,9,512,82,
2024-06-03 19:17:38.074,7.57,8,512,82,
2024-06-03 19:17:38.030,6.91,7,512,82,
2024-06-03 19:17:38.026,8.28,9,512,82,
2024-06-03 19:17:38.023,9.70,10,512,82,
2024-06-03 19:17:37.980,9.72,10,512,82,
2024-06-03 19:17:37.979,8.91,9,512,82,
2024-06-03 19:17:37.977,8.61,9,512,82,
2024-06-03 19:17:37.960,11.05,12,512,82,
2024-06-03 19:17:37.954,7.80,8,512,82,
2024-06-03 19:17:37.937,10.60,11,512,82,
2024-06-03 19:17:37.933,84.32,85,512,81,894.74
2024-06-03 19:17:37.911,9.86,10,512,82,
2024-06-03 19:17:37.910,11.78,12,512,82,
2024-06-03 19:17:37.908,7.99,8,512,82,
2024-06-03 19:17:37.908,8.64,9,512,82,
2024-06-03 19:17:37.889,10.21,11,512,82,
2024-06-03 19:17:37.884,6.80,7,512,82,
2024-06-03 19:17:37.864,15.68,16,512,82,
2024-06-03 19:17:37.864,10.90,11,512,82,
2024-06-03 19:17:37.858,10.59,11,512,82,
2024-06-03 19:17:37.852,7.78,8,512,82,
2024-06-03 19:17:37.851,6.58,7,512,82,
2024-06-03 19:17:37.843,85.13,86,512,81,900.75
2024-06-03 19:17:37.831,15.73,16,512,82,
2024-06-03 19:17:37.825,10.30,11,512,82,
2024-06-03 19:17:37.823,11.58,12,512,82,
2024-06-03 19:17:37.817,8.77,9,512,82,
2024-06-03 19:17:37.812,11.17,12,512,82,
2024-06-03 19:17:37.811,8.46,9,512,82,
2024-06-03 19:17:37.806,66.69,67,512,81,856.43
2024-06-03 19:17:37.785,12.46,13,512,82,
2024-06-03 19:17:37.785,15.50,16,512,82,
2024-06-03 19:17:37.771,12.67,13,512,81,
2024-06-03 19:17:37.769,14.58,15,512,82,
2024-06-03 19:17:37.766,8.53,9,512,82,
2024-06-03 19:17:37.764,82.41,83,512,81,878.34
2024-06-03 19:17:37.752,8.82,9,512,82,
2024-06-03 19:17:37.749,7.17,8,512,82,
2024-06-03 19:17:37.737,9.64,10,512,82,
2024-06-03 19:17:37.717,8.63,9,512,82,
2024-06-03 19:17:37.711,10.04,11,512,82,
2024-06-03 19:17:37.710,80.07,81,512,79,890.02
2024-06-03 19:17:37.709,7.02,8,512,82,
2024-06-03 19:17:37.704,8.78,9,512,82,
2024-06-03 19:17:37.701,6.34,7,512,82,
2024-06-03 19:17:37.697,9.34,10,512,82,
2024-06-03 19:17:37.687,14.23,15,512,82,
2024-06-03 19:17:37.668,10.45,11,512,82,
2024-06-03 19:17:37.666,47.73,48,512,82,
2024-06-03 19:17:37.658,9.70,10,512,82,
2024-06-03 19:17:37.647,79.37,80,512,81,888.22
2024-06-03 19:17:37.630,10.11,11,512,82,
2024-06-03 19:17:37.608,81.26,82,512,81,875.50
2024-06-03 19:17:37.600,6.85,7,512,82,
2024-06-03 19:17:37.600,14.23,15,512,82,
2024-06-03 19:17:37.570,8.29,9,512,82,
2024-06-03 19:17:37.539,8.34,9,512,82,
2024-06-03 19:17:37.539,8.37,9,512,82,
2024-06-03 19:17:37.505,8.71,9,512,82,
2024-06-03 19:17:37.489,14.97,15,512,82,
2024-06-03 19:17:37.454,10.49,11,512,82,
2024-06-03 19:17:37.452,9.90,10,512,82,
2024-06-03 19:17:37.444,9.68,10,512,82,
2024-06-03 19:17:37.395,12.89,13,512,82,
2024-06-03 19:17:37.391,9.85,10,512,80,
2024-06-03 19:17:37.389,7.54,8,512,82,
2024-06-03 19:17:37.331,9.04,10,512,79,
2024-06-03 19:17:37.330,8.63,9,512,81,
2024-06-03 19:17:37.321,85.35,86,512,81,966.20
2024-06-03 19:17:37.231,70.83,71,512,81,883.99
2024-06-03 19:17:37.226,83.12,84,512,79,860.60
